cycle,I,E,S_r,I_r,I_s,E_s,H,Cumulative_I_r,Cumulative_I_s,Cumulative_H,D,Tests_r,Tests_s
992,13,20,138,9,4,5,1,57,32,8,0,905,950
993,13,20,138,9,4,5,1,57,32,8,0,906,950
994,12,19,138,9,3,4,1,57,32,8,0,907,950
995,13,20,138,9,4,5,1,57,33,8,0,907,950
996,13,20,138,9,4,5,1,57,33,8,0,908,950
997,13,20,138,9,4,5,1,57,33,8,0,909,950
998,13,20,138,9,4,5,1,57,33,8,0,909,950
999,13,20,138,9,4,5,1,57,33,8,0,910,950
1000,13,20,138,9,4,5,1,57,33,8,0,911,950
1001,14,20,138,9,5,5,1,57,33,8,0,911,950
1002,14,20,138,9,5,5,1,57,33,8,0,912,950
1003,14,21,137,9,5,5,1,58,33,8,0,913,950
1004,14,21,137,9,5,5,1,58,33,8,0,914,950
1005,14,21,137,9,5,5,1,58,33,8,0,915,950
1006,15,22,137,9,6,6,1,58,34,8,0,916,950
1007,15,22,137,9,6,6,1,58,34,8,0,917,950
1008,14,21,137,8,6,6,1,58,34,8,0,917,950
1009,9,16,137,8,1,1,1,58,34,8,0,976,1092
1010,9,16,137,8,1,1,1,58,34,8,0,976,1092
1011,9,16,137,8,1,1,1,58,34,8,0,977,1092
1012,10,17,137,8,2,2,1,58,35,8,0,978,1092
1013,10,17,137,8,2,2,1,58,35,8,0,979,1092
1014,10,16,137,8,2,2,1,58,35,8,0,980,1092
1015,10,16,137,8,2,2,1,58,35,8,0,980,1092
1016,10,16,137,8,2,2,1,58,35,8,0,981,1092
1017,10,16,137,8,2,2,1,58,35,8,0,982,1092
1018,10,16,137,8,2,2,1,58,35,8,0,983,1092
1019,10,16,137,8,2,2,1,58,35,8,0,984,1092
1020,10,17,136,8,2,2,1,59,35,8,0,985,1092
1021,10,17,136,8,2,2,1,59,35,8,0,986,1092
1022,10,17,136,8,2,2,1,59,35,8,0,987,1092
1023,9,16,136,7,2,2,1,59,35,8,0,988,1092
1024,9,16,136,7,2,2,1,59,35,8,0,989,1092
1025,9,16,136,7,2,2,1,59,35,8,0,990,1092
1026,9,16,136,7,2,2,1,59,35,8,0,991,1092
1027,9,16,136,7,2,2,1,59,35,8,0,992,1092
1028,9,16,136,7,2,2,1,59,35,8,0,993,1092
1029,9,15,136,7,2,2,1,59,35,8,0,994,1092
1030,9,15,136,7,2,2,1,59,35,8,0,995,1092
1031,9,15,136,7,2,2,1,59,35,8,0,996,1092
1032,9,15,136,7,2,2,1,59,35,8,0,997,1092
1033,9,15,136,7,2,2,1,59,35,8,0,998,1092
1034,9,15,136,7,2,2,1,59,35,8,0,999,1092
1035,9,15,136,7,2,2,1,59,35,8,0,1000,1092
1036,9,15,136,7,2,2,1,59,35,8,0,1001,1092
1037,9,15,136,7,2,2,1,59,35,8,0,1002,1092
1038,9,15,136,7,2,2,1,59,35,8,0,1003,1092
1039,9,15,136,7,2,2,1,59,35,8,0,1004,1092
1040,9,15,136,7,2,2,1,59,35,8,0,1005,1092
1041,9,15,136,7,2,2,1,59,35,8,0,1006,1092
1042,9,15,136,7,2,2,1,59,35,8,0,1007,1092
1043,9,15,136,7,2,2,1,59,35,8,0,1008,1092
1044,9,15,136,7,2,2,1,59,35,8,0,1009,1092
1045,9,15,136,7,2,2,1,59,35,8,0,1010,1092
1046,9,15,136,7,2,2,1,59,35,8,0,1011,1092
1047,9,15,136,7,2,2,1,59,35,8,0,1012,1092
1048,10,15,136,8,2,2,1,59,35,8,0,1013,1092
1049,8,13,136,6,2,2,1,59,35,8,0,1014,1092
1050,8,13,136,6,2,2,1,59,35,8,0,1015,1092
1051,8,13,136,6,2,2,1,59,35,8,0,1016,1092
1052,8,13,136,6,2,2,1,59,35,8,0,1017,1092
1053,8,13,136,6,2,2,1,59,35,8,0,1018,1092
1054,8,13,136,6,2,2,1,59,35,8,0,1019,1092
1055,8,13,136,6,2,2,1,59,35,8,0,1019,1092
1056,8,13,136,6,2,2,1,59,35,8,0,1020,1092
1057,8,13,136,6,2,2,1,59,35,8,0,1021,1092
1058,8,13,136,6,2,2,1,59,35,8,0,1022,1092
1059,8,13,136,6,2,2,1,59,35,8,0,1023,1092
1060,8,13,136,6,2,2,1,59,35,8,0,1023,1092
1061,7,12,136,6,1,1,1,59,35,8,0,1024,1092
1062,7,12,136,6,1,1,1,59,35,8,0,1025,1092
1063,7,12,136,6,1,1,1,59,35,8,0,1026,1092
1064,7,12,136,6,1,1,1,59,35,8,0,1027,1092
1065,7,12,136,6,1,1,1,59,35,8,0,1027,1092
1066,7,12,136,6,1,1,1,59,35,8,0,1028,1092
1067,7,12,136,6,1,1,1,59,35,8,0,1029,1092
1068,7,12,136,6,1,1,1,59,35,8,0,1030,1092
1069,7,12,136,6,1,1,1,59,35,8,0,1031,1092
1070,7,12,136,6,1,1,1,59,35,8,0,1032,1092
1071,7,12,136,6,1,1,1,59,35,8,0,1033,1092
1072,7,13,135,6,1,1,1,60,35,8,0,1034,1092
1073,7,13,135,6,1,1,1,60,35,8,0,1035,1092
1074,7,13,135,6,1,1,1,60,35,8,0,1036,1092
1075,7,13,135,6,1,1,1,60,35,8,0,1037,1092
1076,7,13,135,6,1,1,1,60,35,8,0,1038,1092
1077,7,13,135,6,1,1,1,60,35,8,0,1039,1092
1078,7,13,135,6,1,1,1,60,35,8,0,1040,1092
1079,7,13,135,6,1,1,1,60,35,8,0,1041,1092
1080,7,13,135,6,1,1,1,60,35,8,0,1042,1092
1081,7,13,135,6,1,1,1,60,35,8,0,1043,1092
1082,7,13,135,6,1,1,1,60,35,8,0,1044,1092
1083,7,13,135,6,1,1,1,60,35,8,0,1045,1092
1084,6,12,135,5,1,1,1,60,35,8,0,1046,1092
1085,6,12,135,5,1,1,1,60,35,8,0,1047,1092
1086,6,12,135,5,1,1,1,60,35,8,0,1047,1092
1087,6,12,135,5,1,1,1,60,35,8,0,1048,1092
1088,6,12,135,5,1,1,1,60,35,8,0,1049,1092
1089,6,12,135,5,1,1,1,60,35,8,0,1050,1092
1090,6,12,135,5,1,1,1,60,35,8,0,1051,1092
1091,6,12,135,5,1,1,1,60,35,8,0,1052,1092
1092,6,12,135,5,1,1,1,60,35,8,0,1053,1092
1093,6,12,135,5,1,1,1,60,35,8,0,1054,1092
1094,6,12,135,5,1,1,1,60,35,8,0,1055,1092
1095,7,12,135,6,1,1,1,60,35,8,0,1056,1092
1096,7,12,135,6,1,1,1,60,35,8,0,1057,1092
1097,7,12,135,6,1,1,1,60,35,8,0,1058,1092
1098,7,12,135,6,1,1,1,60,35,8,0,1059,1092
1099,7,12,135,6,1,1,1,60,35,8,0,1060,1092
1100,7,12,135,6,1,1,1,60,35,8,0,1061,1092
1101,7,12,135,6,1,1,1,60,35,8,0,1062,1092
1102,7,12,135,6,1,1,1,60,35,8,0,1063,1092
1103,7,12,135,6,1,1,1,60,35,8,0,1064,1092
1104,7,12,135,6,1,1,1,60,35,8,0,1065,1092
1105,7,12,135,6,1,1,1,60,35,8,0,1066,1092
1106,7,12,135,6,1,1,1,60,35,8,0,1067,1092
1107,8,12,135,7,1,1,1,60,35,8,0,1068,1092
1108,8,12,135,7,1,1,1,60,35,8,0,1069,1092
1109,8,12,135,7,1,1,1,60,35,8,0,1070,1092
1110,8,12,135,7,1,1,1,60,35,8,0,1071,1092
1111,6,10,135,5,1,1,1,60,35,8,0,1072,1092
1112,6,10,135,5,1,1,1,60,35,8,0,1073,1092
1113,6,10,135,5,1,1,1,60,35,8,0,1074,1092
1114,6,10,135,5,1,1,1,60,35,8,0,1075,1092
1115,6,10,135,5,1,1,1,60,35,8,0,1076,1092
1116,6,10,135,5,1,1,1,60,35,8,0,1077,1092
1117,6,10,135,5,1,1,1,60,35,8,0,1078,1092
1118,6,10,135,5,1,1,1,60,35,8,0,1079,1092
1119,6,10,135,5,1,1,1,60,35,8,0,1080,1092
1120,6,10,135,5,1,1,1,60,35,8,0,1081,1092
1121,6,10,135,5,1,1,1,60,35,8,0,1082,1092
1122,6,10,135,5,1,1,0,60,35,8,0,1083,1092
1123,6,10,135,5,1,1,0,60,35,8,0,1083,1092
1124,7,10,135,6,1,1,0,60,35,8,0,1084,1092
1125,7,10,135,6,1,1,0,60,35,8,0,1085,1092
1126,7,10,135,6,1,1,0,60,35,8,0,1086,1092
1127,7,10,135,6,1,1,0,60,35,8,0,1087,1092
1128,7,10,135,6,1,1,0,60,35,8,0,1087,1092
1129,7,10,135,6,1,1,0,60,35,8,0,1088,1092
1130,7,10,135,6,1,1,0,60,35,8,0,1089,1092
1131,7,10,135,6,1,1,0,60,35,8,0,1090,1092
1132,7,10,135,6,1,1,0,60,35,8,0,1091,1092
1133,7,10,135,6,1,1,0,60,35,8,0,1092,1092
1134,6,9,135,5,1,1,0,60,35,8,0,1093,1092
1135,6,9,135,5,1,1,0,60,35,8,0,1094,1092
1136,8,11,135,5,3,3,0,60,37,8,0,1095,1092
1137,8,11,135,5,3,3,0,60,37,8,0,1096,1092
1138,8,11,135,5,3,3,0,60,37,8,0,1097,1092
1139,8,11,135,5,3,3,0,60,37,8,0,1098,1092
1140,8,12,135,5,3,3,0,61,37,8,0,1099,1092
1141,10,12,135,7,3,3,0,61,37,8,0,1099,1092
1142,10,12,135,7,3,3,0,61,37,8,0,1100,1092
1143,10,12,135,7,3,3,0,61,37,8,0,1101,1092
1144,10,12,135,7,3,3,0,61,37,8,0,1102,1092
1145,10,12,135,7,3,3,0,61,37,8,0,1103,1092
1146,10,12,135,7,3,3,0,61,37,8,0,1104,1092
1147,10,12,135,7,3,3,0,61,37,8,0,1105,1092
1148,10,12,135,7,3,3,0,61,37,8,0,1106,1092
1149,10,12,135,7,3,3,0,61,37,8,0,1107,1092
1150,10,12,135,7,3,3,0,61,37,8,0,1108,1092
1151,10,12,135,7,3,3,1,61,37,9,0,1108,1092
1152,10,12,135,7,3,3,1,61,37,9,0,1109,1092
1153,10,12,135,7,3,3,1,61,37,9,0,1110,1092
1154,10,12,135,7,3,3,1,61,37,9,0,1111,1092
1155,10,12,135,7,3,3,1,61,37,9,0,1112,1092
1156,10,12,135,7,3,3,1,61,37,9,0,1113,1092
1157,10,12,135,7,3,3,1,61,37,9,0,1114,1092
1158,10,12,135,7,3,3,1,61,37,9,0,1115,1092
1159,10,12,135,7,3,3,1,61,37,9,0,1116,1092
1160,10,12,135,7,3,3,1,61,37,9,0,1117,1092
1161,10,12,135,7,3,3,3,61,37,11,0,1118,1092
1162,10,12,135,7,3,3,3,61,37,11,0,1119,1092
1163,10,12,135,7,3,3,3,61,37,11,0,1120,1092
1164,10,12,135,7,3,3,3,61,37,11,0,1121,1092
1165,10,12,135,7,3,3,3,61,37,11,0,1122,1092
1166,10,12,135,7,3,3,3,61,37,11,0,1123,1092
1167,10,12,135,7,3,3,3,61,37,11,0,1124,1092
1168,10,12,135,7,3,3,3,61,37,11,0,1125,1092
1169,10,12,135,7,3,3,3,61,37,11,0,1126,1092
1170,10,12,135,7,3,3,3,61,37,11,0,1127,1092
1171,10,12,135,7,3,3,3,61,37,11,0,1128,1092
1172,10,12,135,7,3,3,3,61,37,11,0,1129,1092
1173,10,12,135,7,3,3,3,61,37,11,0,1130,1092
1174,10,12,135,7,3,3,3,61,37,11,0,1131,1092
1175,10,12,135,7,3,3,3,61,37,11,0,1132,1092
1176,10,12,135,7,3,3,3,61,37,11,0,1133,1092
1177,7,10,135,7,0,0,3,62,37,11,0,1192,1231
1178,7,10,135,7,0,0,3,62,37,11,0,1193,1231
1179,7,10,135,7,0,0,3,62,37,11,0,1194,1231
1180,6,9,135,6,0,0,3,62,37,11,0,1195,1231
1181,6,9,135,6,0,0,3,62,37,11,0,1196,1231
1182,6,9,135,6,0,0,3,62,37,11,0,1197,1231
1183,6,9,135,6,0,0,3,62,37,11,0,1198,1231
1184,6,9,135,6,0,0,3,62,37,11,0,1199,1231
1185,5,8,135,5,0,0,3,62,37,11,0,1200,1231
1186,5,8,135,5,0,0,3,62,37,11,0,1201,1231
1187,5,8,135,5,0,0,3,62,37,11,0,1201,1231
1188,5,8,135,5,0,0,3,62,37,11,0,1202,1231
1189,5,8,135,5,0,0,3,62,37,11,0,1203,1231
1190,5,8,135,5,0,0,3,62,37,11,0,1204,1231
1191,4,7,135,4,0,0,3,62,37,11,0,1205,1231
1192,4,7,135,4,0,0,3,62,37,11,0,1205,1231
1193,4,7,135,4,0,0,3,62,37,11,0,1206,1231
1194,4,8,134,4,0,0,3,63,37,11,0,1207,1231
1195,4,8,134,4,0,0,3,63,37,11,0,1207,1231
1196,4,8,134,4,0,0,3,63,37,11,0,1207,1231
1197,4,8,134,4,0,0,3,63,37,11,0,1208,1231
1198,4,8,134,4,0,0,3,63,37,11,0,1209,1231
1199,4,8,134,4,0,0,3,63,37,11,0,1210,1231
1200,5,9,134,4,1,1,3,63,38,11,0,1211,1231
1201,5,9,134,4,1,1,3,63,38,11,0,1212,1231
1202,5,9,134,4,1,1,3,63,38,11,0,1213,1231
1203,5,9,134,4,1,1,3,63,38,11,0,1214,1231
1204,5,9,134,4,1,1,3,63,38,11,0,1215,1231
1205,5,9,134,4,1,1,3,63,38,11,0,1215,1231
1206,5,9,134,4,1,1,3,63,38,11,0,1215,1231
1207,5,9,134,4,1,1,3,63,38,11,0,1215,1231
1208,5,9,134,4,1,1,3,63,38,11,0,1215,1231
1209,5,9,134,4,1,1,3,63,38,11,0,1216,1231
1210,5,9,134,4,1,1,3,63,38,11,0,1217,1231
1211,5,9,134,4,1,1,3,63,38,11,0,1218,1231
1212,6,9,134,5,1,1,3,63,38,11,0,1219,1231
1213,6,9,134,5,1,1,3,63,38,11,0,1219,1231
1214,6,9,134,5,1,1,3,63,38,11,0,1220,1231
1215,6,9,134,5,1,1,3,63,38,11,0,1220,1231
1216,8,10,134,6,2,2,4,63,39,12,0,1220,1231
1217,8,10,134,6,2,2,4,63,39,12,0,1221,1231
1218,8,10,134,6,2,2,4,63,39,12,0,1222,1231
1219,8,10,134,6,2,2,4,63,39,12,0,1222,1231
1220,8,10,134,6,2,2,4,63,39,12,0,1223,1231
1221,8,10,134,6,2,2,4,63,39,12,0,1223,1231
1222,8,10,134,6,2,2,4,63,39,12,0,1224,1231
1223,8,10,134,6,2,2,4,63,39,12,0,1225,1231
1224,8,10,134,6,2,2,4,63,39,12,0,1226,1231
1225,8,10,134,6,2,2,4,63,39,12,0,1226,1231
1226,8,10,134,6,2,2,4,63,39,12,0,1227,1231
1227,7,9,134,5,2,2,4,63,39,12,0,1227,1231
1228,7,9,134,5,2,2,4,63,39,12,0,1228,1231
1229,7,9,134,5,2,2,4,63,39,12,0,1228,1231
1230,7,9,134,5,2,2,4,63,39,12,0,1229,1231
1231,7,9,134,5,2,2,4,63,39,12,0,1230,1231
1232,7,9,134,5,2,2,4,63,39,12,0,1231,1231
1233,7,9,134,5,2,2,4,63,39,12,0,1231,1231
1234,7,9,134,5,2,2,4,63,39,12,0,1231,1231
1235,7,10,133,5,2,2,4,64,39,12,0,1232,1231
1236,7,10,133,5,2,2,4,64,39,12,0,1232,1231
1237,6,9,133,4,2,2,4,64,39,12,0,1233,1231
1238,6,9,133,4,2,2,4,64,39,12,0,1233,1231
1239,6,9,133,4,2,2,4,64,39,12,0,1234,1231
1240,6,9,133,4,2,2,4,64,39,12,0,1235,1231
1241,6,9,133,4,2,2,4,64,39,12,0,1236,1231
1242,7,9,133,5,2,2,4,64,39,12,0,1237,1231
1243,7,9,133,5,2,2,4,64,39,12,0,1237,1231
1244,6,8,133,4,2,2,5,64,39,13,0,1238,1231
1245,6,8,133,4,2,2,5,64,39,13,0,1239,1231
1246,6,9,133,4,2,2,5,65,39,13,0,1240,1231
1247,6,9,133,4,2,2,5,65,39,13,0,1241,1231
1248,7,10,133,4,3,3,5,65,40,13,0,1241,1231
1249,7,10,133,4,3,3,5,65,40,13,0,1242,1231
1250,7,10,133,4,3,3,5,65,40,13,0,1242,1231
1251,7,10,133,4,3,3,5,65,40,13,0,1242,1231
1252,7,10,133,4,3,3,5,65,40,13,0,1243,1231
1253,7,10,133,4,3,3,5,65,40,13,0,1244,1231
1254,7,10,133,4,3,3,5,65,40,13,0,1244,1231
1255,7,10,133,4,3,3,5,65,40,13,0,1245,1231
1256,8,11,133,4,4,4,5,65,41,13,0,1246,1231
1257,8,11,133,4,4,4,5,65,41,13,0,1247,1231
1258,8,11,133,4,4,4,5,65,41,13,0,1247,1231
1259,8,11,133,4,4,4,5,65,41,13,0,1248,1231
1260,8,11,133,4,4,4,5,65,41,13,0,1248,1231
1261,8,11,133,4,4,4,5,65,41,13,0,1249,1231
1262,8,11,133,4,4,4,5,65,41,13,0,1250,1231
1263,8,11,133,4,4,4,5,65,41,13,0,1250,1231
1264,9,12,133,4,5,5,5,65,42,13,0,1250,1231
1265,9,12,133,4,5,5,5,65,42,13,0,1250,1231
1266,9,12,133,4,5,5,6,65,42,14,0,1251,1231
1267,9,12,133,4,5,5,6,65,42,14,0,1252,1231
1268,9,12,133,4,5,5,6,65,42,14,0,1253,1231
1269,9,12,133,4,5,5,6,65,42,14,0,1254,1231
1270,9,12,133,4,5,5,6,65,42,14,0,1254,1231
1271,9,12,133,4,5,5,6,65,42,14,0,1255,1231
1272,9,12,133,4,5,5,6,65,42,14,0,1256,1231
1273,9,12,133,4,5,5,6,65,42,14,0,1257,1231
1274,10,12,133,5,5,5,6,65,42,14,0,1258,1231
1275,10,12,133,5,5,5,6,65,42,14,0,1259,1231
1276,10,12,133,5,5,5,6,65,42,14,0,1259,1231
1277,10,12,133,5,5,5,6,65,42,14,0,1260,1231
1278,10,12,133,5,5,5,6,65,42,14,0,1261,1231
1279,10,12,133,5,5,5,6,65,42,14,0,1262,1231
1280,10,12,133,5,5,5,6,65,42,14,0,1262,1231
1281,10,12,133,5,5,5,6,65,42,14,0,1263,1231
1282,10,12,133,5,5,5,6,65,42,14,0,1264,1231
1283,11,12,133,6,5,5,6,65,42,14,0,1265,1231
1284,11,12,133,6,5,5,6,65,42,14,0,1266,1231
1285,11,12,133,6,5,5,6,65,42,14,0,1267,1231
1286,11,12,133,6,5,5,6,65,42,14,0,1268,1231
1287,11,12,133,6,5,5,6,65,42,14,0,1268,1231
1288,11,12,133,6,5,5,6,65,42,14,0,1269,1231
1289,11,12,133,6,5,5,6,65,42,14,0,1270,1231
1290,11,12,133,6,5,5,5,65,42,14,0,1270,1231
1291,11,12,133,6,5,5,5,65,42,14,0,1271,1231
1292,11,12,133,6,5,5,5,65,42,14,0,1271,1231
1293,11,13,133,6,5,5,5,66,42,14,0,1272,1231
1294,12,13,133,7,5,5,5,66,42,14,0,1273,1231
1295,13,13,133,8,5,5,5,66,42,14,0,1274,1231
1296,12,12,133,7,5,5,5,66,42,14,0,1275,1231
1297,12,12,133,7,5,5,5,66,42,14,0,1276,1231
1298,12,12,133,7,5,5,5,66,42,14,0,1277,1231
1299,12,12,133,7,5,5,5,66,42,14,0,1278,1231
1300,12,12,133,7,5,5,5,66,42,14,0,1279,1231
1301,12,12,133,7,5,5,5,66,42,14,0,1279,1231
1302,12,12,133,7,5,5,5,66,42,14,0,1280,1231
1303,12,12,133,7,5,5,5,66,42,14,0,1281,1231
1304,12,12,133,7,5,5,5,66,42,14,0,1282,1231
1305,12,12,133,7,5,5,4,66,42,14,0,1283,1231
1306,12,12,133,7,5,5,4,66,42,14,0,1284,1231
1307,12,12,133,7,5,5,4,66,42,14,0,1285,1231
1308,12,12,133,7,5,5,4,66,42,14,0,1285,1231
1309,12,12,133,7,5,5,4,66,42,14,0,1286,1231
1310,12,12,133,7,5,5,4,66,42,14,0,1287,1231
1311,12,12,133,7,5,5,4,66,42,14,0,1288,1231
1312,12,12,133,7,5,5,4,66,42,14,0,1289,1231
1313,12,12,133,7,5,5,4,66,42,14,0,1289,1231
1314,12,12,133,7,5,5,4,66,42,14,0,1289,1231
1315,12,12,133,7,5,5,4,66,42,14,0,1290,1231
1316,12,13,133,7,5,5,4,67,42,14,0,1291,1231
1317,13,13,133,8,5,5,4,67,42,14,0,1292,1231
1318,13,13,133,8,5,5,4,67,42,14,0,1293,1231
1319,13,13,133,8,5,5,3,67,42,14,0,1294,1231
1320,13,13,133,8,5,5,3,67,42,14,0,1295,1231
1321,12,12,133,7,5,5,3,67,42,14,0,1296,1231
1322,12,12,133,7,5,5,3,67,42,14,0,1297,1231
1323,12,12,133,7,5,5,3,67,42,14,0,1298,1231
1324,11,11,133,6,5,5,3,67,42,14,0,1299,1231
1325,11,11,133,6,5,5,3,67,42,14,0,1299,1231
1326,11,11,133,6,5,5,3,67,42,14,0,1300,1231
1327,11,12,132,6,5,5,3,68,42,14,0,1301,1231
1328,11,12,132,6,5,5,3,68,42,14,0,1302,1231
1329,11,12,132,6,5,5,3,68,42,14,0,1303,1231
1330,11,12,132,6,5,5,3,68,42,14,0,1303,1231
1331,11,12,132,6,5,5,3,68,42,14,0,1303,1231
1332,11,12,132,6,5,5,3,68,42,14,0,1303,1231
1333,11,12,132,6,5,5,3,68,42,14,0,1303,1231
1334,11,12,132,6,5,5,3,68,42,14,0,1304,1231
1335,11,12,132,6,5,5,3,68,42,14,0,1304,1231
1336,11,12,132,6,5,5,2,68,42,14,1,1304,1231
1337,11,12,132,6,5,5,2,68,42,14,1,1304,1231
1338,11,12,132,6,5,5,2,68,42,14,1,1304,1231
1339,11,12,132,6,5,5,2,68,42,14,1,1305,1231
1340,11,12,132,6,5,5,2,68,42,14,1,1306,1231
1341,11,13,132,6,5,5,2,69,42,14,1,1306,1231
1342,11,14,131,6,5,5,3,70,42,15,1,1306,1231
1343,11,14,131,6,5,5,3,70,42,15,1,1307,1231
1344,11,14,131,6,5,5,3,70,42,15,1,1307,1231
1345,7,10,131,6,1,1,3,70,42,15,1,1366,1366
1346,7,10,131,6,1,1,3,70,42,15,1,1367,1366
1347,7,10,131,6,1,1,3,70,42,15,1,1368,1366
1348,7,10,131,6,1,1,3,70,42,15,1,1369,1366
1349,7,10,131,6,1,1,3,70,42,15,1,1370,1366
1350,7,10,131,6,1,1,3,70,42,15,1,1371,1366
1351,7,10,131,6,1,1,3,70,42,15,1,1372,1366
1352,7,10,131,6,1,1,3,70,42,15,1,1372,1366
1353,7,10,131,6,1,1,2,70,42,15,1,1373,1366
1354,7,10,131,6,1,1,2,70,42,15,1,1374,1366
1355,7,10,131,6,1,1,2,70,42,15,1,1375,1366
1356,7,10,131,6,1,1,2,70,42,15,1,1376,1366
1357,7,10,131,6,1,1,2,70,42,15,1,1377,1366
1358,7,10,131,6,1,1,2,70,42,15,1,1378,1366
1359,7,10,131,6,1,1,2,70,42,15,1,1379,1366
1360,7,10,131,6,1,1,2,70,42,15,1,1379,1366
1361,7,10,131,6,1,1,2,70,42,15,1,1380,1366
1362,7,10,131,6,1,1,2,70,42,15,1,1381,1366
1363,7,10,131,6,1,1,2,70,42,15,1,1382,1366
1364,7,10,131,6,1,1,2,70,42,15,1,1383,1366
1365,7,10,131,6,1,1,2,70,42,15,1,1383,1366
1366,6,9,130,5,1,1,1,70,42,15,2,1384,1366
1367,6,9,130,5,1,1,1,70,42,15,2,1385,1366
1368,6,9,130,5,1,1,1,70,42,15,2,1386,1366
1369,6,9,130,5,1,1,1,70,42,15,2,1387,1366
1370,6,9,130,5,1,1,1,70,42,15,2,1387,1366
1371,6,9,130,5,1,1,1,70,42,15,2,1388,1366
1372,7,10,130,5,2,2,1,70,43,15,2,1389,1366
1373,7,10,130,5,2,2,1,70,43,15,2,1390,1366
1374,7,10,130,5,2,2,1,70,43,15,2,1391,1366
1375,7,10,130,5,2,2,1,70,43,15,2,1392,1366
1376,7,10,130,5,2,2,1,70,43,15,2,1393,1366
1377,7,11,129,5,2,2,1,71,43,15,2,1393,1366
1378,7,11,129,5,2,2,1,71,43,15,2,1394,1366
1379,7,11,129,5,2,2,1,71,43,15,2,1395,1366
1380,6,10,129,5,1,1,1,71,43,15,2,1396,1366
1381,6,10,129,5,1,1,1,71,43,15,2,1397,1366
1382,6,10,129,5,1,1,1,71,43,15,2,1398,1366
1383,6,10,129,5,1,1,1,71,43,15,2,1399,1366
1384,7,11,129,5,2,2,1,71,44,15,2,1400,1366
1385,7,11,129,5,2,2,1,71,44,15,2,1401,1366
1386,7,11,129,5,2,2,1,71,44,15,2,1401,1366
1387,7,11,129,5,2,2,1,71,44,15,2,1402,1366
1388,7,11,129,5,2,2,1,71,44,15,2,1403,1366
1389,7,11,129,5,2,2,1,71,44,15,2,1404,1366
1390,8,11,129,6,2,2,1,71,44,15,2,1405,1366
1391,9,12,128,7,2,2,1,72,44,15,2,1405,1366
1392,9,12,128,7,2,2,1,72,44,15,2,1406,1366
1393,9,12,128,7,2,2,1,72,44,15,2,1407,1366
1394,9,12,128,7,2,2,1,72,44,15,2,1408,1366
1395,9,12,128,7,2,2,1,72,44,15,2,1408,1366
1396,9,12,128,7,2,2,1,72,44,15,2,1409,1366
1397,9,12,128,7,2,2,1,72,44,15,2,1410,1366
1398,8,11,128,6,2,2,1,72,44,15,2,1411,1366
1399,8,11,128,6,2,2,1,72,44,15,2,1411,1366
1400,8,11,128,6,2,2,1,72,44,15,2,1412,1366
1401,8,11,128,6,2,2,1,72,44,15,2,1412,1366
1402,8,11,128,6,2,2,1,72,44,15,2,1413,1366
1403,8,11,128,6,2,2,1,72,44,15,2,1414,1366
1404,8,11,128,6,2,2,1,72,44,15,2,1415,1366
1405,8,11,128,6,2,2,1,72,44,15,2,1416,1366
1406,7,10,128,5,2,2,1,72,44,15,2,1417,1366
1407,7,10,128,5,2,2,1,72,44,15,2,1418,1366
1408,7,10,128,5,2,2,1,72,44,15,2,1419,1366
1409,7,10,128,5,2,2,1,72,44,15,2,1419,1366
1410,7,10,128,5,2,2,1,72,44,15,2,1420,1366
1411,7,10,128,5,2,2,1,72,44,15,2,1421,1366
1412,7,10,128,5,2,2,1,72,44,15,2,1422,1366
1413,7,10,128,5,2,2,1,72,44,15,2,1422,1366
1414,7,10,128,5,2,2,1,72,44,15,2,1423,1366
1415,7,10,128,5,2,2,1,72,44,15,2,1423,1366
1416,7,11,128,5,2,2,1,73,44,15,2,1424,1366
1417,8,11,128,6,2,2,1,73,44,15,2,1425,1366
1418,8,11,128,6,2,2,1,73,44,15,2,1426,1366
1419,8,11,128,6,2,2,1,73,44,15,2,1427,1366
1420,8,11,128,6,2,2,1,73,44,15,2,1428,1366
1421,8,11,128,6,2,2,1,73,44,15,2,1429,1366
1422,8,11,128,6,2,2,1,73,44,15,2,1430,1366
1423,8,11,128,6,2,2,1,73,44,15,2,1431,1366
1424,8,11,128,6,2,2,1,73,44,15,2,1432,1366
1425,8,11,128,6,2,2,1,73,44,15,2,1433,1366
1426,8,11,128,6,2,2,1,73,44,15,2,1434,1366
1427,8,11,128,6,2,2,1,73,44,15,2,1434,1366
1428,8,11,128,6,2,2,1,73,44,15,2,1434,1366
1429,8,11,128,6,2,2,1,73,44,15,2,1434,1366
1430,8,11,128,6,2,2,1,73,44,15,2,1435,1366
1431,8,12,127,6,2,2,1,74,44,15,2,1436,1366
1432,8,12,127,6,2,2,1,74,44,15,2,1436,1366
1433,8,12,127,6,2,2,1,74,44,15,2,1436,1366
1434,8,12,127,6,2,2,1,74,44,15,2,1436,1366
1435,8,12,127,6,2,2,1,74,44,15,2,1437,1366
1436,8,12,127,6,2,2,0,74,44,15,2,1438,1366
1437,8,12,127,6,2,2,0,74,44,15,2,1438,1366
1438,8,12,127,6,2,2,0,74,44,15,2,1439,1366
1439,7,11,127,5,2,2,0,74,44,15,2,1439,1366
1440,7,11,127,5,2,2,0,74,44,15,2,1440,1366
1441,7,11,127,5,2,2,0,74,44,15,2,1440,1366
1442,7,11,127,5,2,2,0,74,44,15,2,1441,1366
