cycle,I,E,S_r,I_r,I_s,E_s,H,Cumulative_I_r,Cumulative_I_s,Cumulative_H,D,Tests_r,Tests_s
992,2,2,163,0,2,2,0,12,20,4,0,552,979
993,2,2,163,0,2,2,0,12,20,4,0,552,979
994,2,2,163,0,2,2,0,12,20,4,0,552,979
995,2,2,163,0,2,2,0,12,20,4,0,552,979
996,2,2,163,0,2,2,0,12,20,4,0,552,979
997,2,2,163,0,2,2,0,12,20,4,0,552,979
998,2,2,163,0,2,2,0,12,20,4,0,552,979
999,2,2,163,0,2,2,0,12,20,4,0,552,979
1000,2,2,163,0,2,2,0,12,20,4,0,552,979
1001,2,2,163,0,2,2,0,12,20,4,0,552,979
1002,2,2,163,0,2,2,0,12,20,4,0,552,979
1003,2,2,163,0,2,2,0,12,20,4,0,552,979
1004,2,2,163,0,2,2,0,12,20,4,0,552,979
1005,2,2,163,0,2,2,0,12,20,4,0,552,979
1006,2,2,163,0,2,2,0,12,20,4,0,552,979
1007,2,2,163,0,2,2,0,12,20,4,0,552,979
1008,2,2,163,0,2,2,0,12,20,4,0,552,979
1009,2,2,163,0,2,2,0,12,20,4,0,610,1133
1010,2,2,163,0,2,2,0,12,20,4,0,610,1133
1011,2,2,163,0,2,2,0,12,20,4,0,610,1133
1012,2,2,163,0,2,2,0,12,20,4,0,610,1133
1013,2,2,163,0,2,2,0,12,20,4,0,610,1133
1014,2,2,163,0,2,2,0,12,20,4,0,610,1133
1015,2,2,163,0,2,2,0,12,20,4,0,610,1133
1016,2,2,163,0,2,2,0,12,20,4,0,610,1133
1017,2,2,163,0,2,2,0,12,20,4,0,610,1133
1018,2,2,163,0,2,2,0,12,20,4,0,610,1133
1019,2,2,163,0,2,2,0,12,20,4,0,610,1133
1020,2,2,163,0,2,2,0,12,20,4,0,610,1133
1021,2,2,163,0,2,2,0,12,20,4,0,610,1133
1022,2,2,163,0,2,2,0,12,20,4,0,610,1133
1023,2,2,163,0,2,2,0,12,20,4,0,610,1133
1024,4,4,163,0,4,4,0,12,22,4,0,610,1133
1025,4,4,163,0,4,4,0,12,22,4,0,610,1133
1026,4,4,163,0,4,4,0,12,22,4,0,610,1133
1027,4,4,163,0,4,4,0,12,22,4,0,610,1133
1028,4,4,163,0,4,4,0,12,22,4,0,610,1133
1029,4,4,163,0,4,4,0,12,22,4,0,610,1133
1030,4,4,163,0,4,4,0,12,22,4,0,610,1133
1031,4,4,163,0,4,4,0,12,22,4,0,610,1133
1032,4,4,163,0,4,4,0,12,22,4,0,610,1133
1033,4,4,163,0,4,4,0,12,22,4,0,610,1133
1034,4,4,163,0,4,4,0,12,22,4,0,610,1133
1035,4,4,163,0,4,4,0,12,22,4,0,610,1133
1036,4,4,163,0,4,4,0,12,22,4,0,610,1133
1037,4,4,163,0,4,4,0,12,22,4,0,610,1133
1038,4,4,163,0,4,4,0,12,22,4,0,610,1133
1039,4,4,163,0,4,4,0,12,22,4,0,610,1133
1040,4,4,163,0,4,4,0,12,22,4,0,610,1133
1041,4,4,163,0,4,4,0,12,22,4,0,610,1133
1042,4,4,163,0,4,4,0,12,22,4,0,610,1133
1043,4,4,163,0,4,4,0,12,22,4,0,610,1133
1044,4,4,163,0,4,4,0,12,22,4,0,610,1133
1045,4,4,163,0,4,4,0,12,22,4,0,610,1133
1046,4,4,163,0,4,4,0,12,22,4,0,610,1133
1047,4,4,163,0,4,4,0,12,22,4,0,610,1133
1048,4,4,163,0,4,4,0,12,22,4,0,610,1133
1049,4,4,163,0,4,4,0,12,22,4,0,610,1133
1050,4,4,163,0,4,4,0,12,22,4,0,610,1133
1051,4,4,163,0,4,4,0,12,22,4,0,610,1133
1052,4,4,163,0,4,4,0,12,22,4,0,610,1133
1053,4,4,163,0,4,4,0,12,22,4,0,610,1133
1054,4,4,163,0,4,4,0,12,22,4,0,610,1133
1055,4,4,163,0,4,4,0,12,22,4,0,610,1133
1056,4,4,163,0,4,4,0,12,22,4,0,610,1133
1057,4,4,163,0,4,4,0,12,22,4,0,610,1133
1058,4,4,163,0,4,4,0,12,22,4,0,610,1133
1059,4,4,163,0,4,4,0,12,22,4,0,610,1133
1060,4,4,163,0,4,4,0,12,22,4,0,610,1133
1061,4,4,163,0,4,4,0,12,22,4,0,610,1133
1062,4,4,163,0,4,4,0,12,22,4,0,610,1133
1063,4,4,163,0,4,4,0,12,22,4,0,610,1133
1064,4,4,163,0,4,4,0,12,22,4,0,610,1133
1065,4,4,163,0,4,4,0,12,22,4,0,610,1133
1066,4,4,163,0,4,4,0,12,22,4,0,610,1133
1067,4,4,163,0,4,4,0,12,22,4,0,610,1133
1068,4,4,163,0,4,4,0,12,22,4,0,610,1133
1069,4,4,163,0,4,4,0,12,22,4,0,610,1133
1070,4,4,163,0,4,4,0,12,22,4,0,610,1133
1071,4,4,163,0,4,4,0,12,22,4,0,610,1133
1072,4,4,163,0,4,4,0,12,22,4,0,610,1133
1073,4,4,163,0,4,4,0,12,22,4,0,610,1133
1074,4,4,163,0,4,4,0,12,22,4,0,610,1133
1075,4,4,163,0,4,4,0,12,22,4,0,610,1133
1076,4,4,163,0,4,4,0,12,22,4,0,610,1133
1077,4,6,163,0,4,6,0,12,24,4,0,610,1133
1078,4,6,163,0,4,6,0,12,24,4,0,610,1133
1079,4,6,163,0,4,6,0,12,24,4,0,610,1133
1080,4,6,163,0,4,6,0,12,24,4,0,610,1133
1081,4,6,163,0,4,6,0,12,24,4,0,610,1133
1082,4,6,163,0,4,6,0,12,24,4,0,610,1133
1083,4,6,163,0,4,6,0,12,24,4,0,610,1133
1084,3,5,163,0,3,5,0,12,24,4,0,610,1133
1085,3,5,163,0,3,5,0,12,24,4,0,610,1133
1086,3,5,163,0,3,5,0,12,24,4,0,610,1133
1087,3,5,163,0,3,5,0,12,24,4,0,610,1133
1088,3,5,163,0,3,5,0,12,24,4,0,610,1133
1089,3,5,163,0,3,5,0,12,24,4,0,610,1133
1090,3,5,163,0,3,5,0,12,24,4,0,610,1133
1091,3,5,163,0,3,5,0,12,24,4,0,610,1133
1092,3,5,163,0,3,5,0,12,24,4,0,610,1133
1093,3,5,163,0,3,5,0,12,24,4,0,610,1133
1094,3,5,163,0,3,5,0,12,24,4,0,610,1133
1095,3,5,163,0,3,5,0,12,24,4,0,610,1133
1096,3,5,163,0,3,5,0,12,24,4,0,610,1133
1097,3,5,163,0,3,5,0,12,24,4,0,610,1133
1098,3,5,163,0,3,5,0,12,24,4,0,610,1133
1099,3,5,163,0,3,5,0,12,24,4,0,610,1133
1100,3,5,163,0,3,5,0,12,24,4,0,610,1133
1101,3,5,163,0,3,5,0,12,24,4,0,610,1133
1102,3,5,163,0,3,5,0,12,24,4,0,610,1133
1103,3,5,163,0,3,5,0,12,24,4,0,610,1133
1104,3,5,163,0,3,5,0,12,24,4,0,610,1133
1105,3,5,163,0,3,5,0,12,24,4,0,610,1133
1106,3,5,163,0,3,5,0,12,24,4,0,610,1133
1107,3,5,163,0,3,5,0,12,24,4,0,610,1133
1108,3,5,163,0,3,5,0,12,24,4,0,610,1133
1109,3,5,163,0,3,5,0,12,24,4,0,610,1133
1110,3,5,163,0,3,5,0,12,24,4,0,610,1133
1111,3,5,163,0,3,5,0,12,24,4,0,610,1133
1112,3,5,163,0,3,5,0,12,24,4,0,610,1133
1113,3,5,163,0,3,5,0,12,24,4,0,610,1133
1114,3,5,163,0,3,5,0,12,24,4,0,610,1133
1115,3,5,163,0,3,5,0,12,24,4,0,610,1133
1116,3,5,163,0,3,5,0,12,24,4,0,610,1133
1117,3,5,163,0,3,5,0,12,24,4,0,610,1133
1118,3,5,163,0,3,5,0,12,24,4,0,610,1133
1119,3,5,163,0,3,5,0,12,24,4,0,610,1133
1120,3,5,163,0,3,5,0,12,24,4,0,610,1133
1121,3,5,163,0,3,5,0,12,24,4,0,610,1133
1122,3,5,163,0,3,5,0,12,24,4,0,610,1133
1123,3,5,163,0,3,5,0,12,24,4,0,610,1133
1124,3,5,163,0,3,5,0,12,24,4,0,610,1133
1125,3,5,163,0,3,5,0,12,24,4,0,610,1133
1126,3,5,163,0,3,5,0,12,24,4,0,610,1133
1127,3,5,163,0,3,5,0,12,24,4,0,610,1133
1128,3,5,163,0,3,5,0,12,24,4,0,610,1133
1129,3,5,163,0,3,5,0,12,24,4,0,610,1133
1130,3,5,163,0,3,5,0,12,24,4,0,610,1133
1131,3,5,163,0,3,5,0,12,24,4,0,610,1133
1132,3,5,163,0,3,5,0,12,24,4,0,610,1133
1133,3,5,163,0,3,5,0,12,24,4,0,610,1133
1134,3,5,163,0,3,5,0,12,24,4,0,610,1133
1135,3,5,163,0,3,5,0,12,24,4,0,610,1133
1136,3,5,163,0,3,5,0,12,24,4,0,610,1133
1137,3,5,163,0,3,5,0,12,24,4,0,610,1133
1138,3,5,163,0,3,5,0,12,24,4,0,610,1133
1139,3,5,163,0,3,5,0,12,24,4,0,610,1133
1140,3,5,163,0,3,5,0,12,24,4,0,610,1133
1141,3,5,163,0,3,5,0,12,24,4,0,610,1133
1142,3,5,163,0,3,5,0,12,24,4,0,610,1133
1143,3,5,163,0,3,5,0,12,24,4,0,610,1133
1144,3,5,163,0,3,5,0,12,24,4,0,610,1133
1145,3,5,163,0,3,5,0,12,24,4,0,610,1133
1146,3,5,163,0,3,5,0,12,24,4,0,610,1133
1147,3,5,163,0,3,5,0,12,24,4,0,610,1133
1148,3,5,163,0,3,5,0,12,24,4,0,610,1133
1149,3,5,163,0,3,5,0,12,24,4,0,610,1133
1150,3,5,163,0,3,5,0,12,24,4,0,610,1133
1151,3,5,163,0,3,5,0,12,24,4,0,610,1133
1152,3,5,163,0,3,5,0,12,24,4,0,610,1133
1153,3,5,163,0,3,5,0,12,24,4,0,610,1133
1154,3,5,163,0,3,5,0,12,24,4,0,610,1133
1155,3,5,163,0,3,5,0,12,24,4,0,610,1133
1156,3,5,163,0,3,5,0,12,24,4,0,610,1133
1157,3,5,163,0,3,5,0,12,24,4,0,610,1133
1158,3,5,163,0,3,5,0,12,24,4,0,610,1133
1159,3,5,163,0,3,5,0,12,24,4,0,610,1133
1160,3,5,163,0,3,5,0,12,24,4,0,610,1133
1161,3,5,163,0,3,5,0,12,24,4,0,610,1133
1162,3,5,163,0,3,5,0,12,24,4,0,610,1133
1163,3,5,163,0,3,5,0,12,24,4,0,610,1133
1164,2,4,163,0,2,4,0,12,24,4,0,610,1133
1165,2,4,163,0,2,4,0,12,24,4,0,610,1133
1166,2,4,163,0,2,4,0,12,24,4,0,610,1133
1167,2,4,163,0,2,4,0,12,24,4,0,610,1133
1168,2,4,163,0,2,4,0,12,24,4,0,610,1133
1169,2,4,163,0,2,4,0,12,24,4,0,610,1133
1170,2,4,163,0,2,4,0,12,24,4,0,610,1133
1171,2,4,163,0,2,4,0,12,24,4,0,610,1133
1172,2,4,163,0,2,4,0,12,24,4,0,610,1133
1173,2,5,163,0,2,5,0,12,25,4,0,610,1133
1174,3,5,163,0,3,5,0,12,25,4,0,610,1133
1175,3,5,163,0,3,5,0,12,25,4,0,610,1133
1176,3,5,163,0,3,5,0,12,25,4,0,610,1133
1177,1,3,163,0,1,3,0,12,25,4,0,668,1285
1178,1,3,163,0,1,3,0,12,25,4,0,668,1285
1179,1,3,163,0,1,3,0,12,25,4,0,668,1285
1180,1,3,163,0,1,3,0,12,25,4,0,668,1285
1181,1,3,163,0,1,3,0,12,25,4,0,668,1285
1182,1,3,163,0,1,3,0,12,25,4,0,668,1285
1183,1,3,163,0,1,3,0,12,25,4,0,668,1285
1184,1,3,163,0,1,3,0,12,25,4,0,668,1285
1185,1,3,163,0,1,3,0,12,25,4,0,668,1285
1186,1,3,163,0,1,3,0,12,25,4,0,668,1285
1187,1,3,163,0,1,3,0,12,25,4,0,668,1285
1188,1,3,163,0,1,3,0,12,25,4,0,668,1285
1189,1,3,163,0,1,3,0,12,25,4,0,668,1285
1190,1,3,163,0,1,3,0,12,25,4,0,668,1285
1191,1,3,163,0,1,3,0,12,25,4,0,668,1285
1192,1,3,163,0,1,3,0,12,25,4,0,668,1285
1193,1,3,163,0,1,3,0,12,25,4,0,668,1285
1194,1,3,163,0,1,3,0,12,25,4,0,668,1285
1195,1,3,163,0,1,3,0,12,25,4,0,668,1285
1196,1,3,163,0,1,3,0,12,25,4,0,668,1285
1197,1,3,163,0,1,3,0,12,25,4,0,668,1285
1198,1,3,163,0,1,3,0,12,25,4,0,668,1285
1199,1,3,163,0,1,3,0,12,25,4,0,668,1285
1200,1,3,163,0,1,3,0,12,25,4,0,668,1285
1201,1,3,163,0,1,3,0,12,25,4,0,668,1285
1202,1,3,163,0,1,3,0,12,25,4,0,668,1285
1203,1,3,163,0,1,3,0,12,25,4,0,668,1285
1204,0,2,163,0,0,2,0,12,25,4,0,668,1285
1205,0,2,163,0,0,2,0,12,25,4,0,668,1285
1206,0,2,163,0,0,2,0,12,25,4,0,668,1285
1207,0,2,163,0,0,2,0,12,25,4,0,668,1285
1208,0,2,163,0,0,2,0,12,25,4,0,668,1285
1209,0,2,163,0,0,2,0,12,25,4,0,668,1285
1210,0,2,163,0,0,2,0,12,25,4,0,668,1285
1211,0,2,163,0,0,2,0,12,25,4,0,668,1285
1212,0,2,163,0,0,2,0,12,25,4,0,668,1285
1213,0,2,163,0,0,2,0,12,25,4,0,668,1285
1214,0,2,163,0,0,2,0,12,25,4,0,668,1285
1215,0,2,163,0,0,2,0,12,25,4,0,668,1285
1216,0,2,163,0,0,2,0,12,25,4,0,668,1285
1217,0,2,163,0,0,2,0,12,25,4,0,668,1285
1218,0,2,163,0,0,2,0,12,25,4,0,668,1285
1219,0,2,163,0,0,2,0,12,25,4,0,668,1285
1220,0,2,163,0,0,2,0,12,25,4,0,668,1285
1221,0,2,163,0,0,2,0,12,25,4,0,668,1285
1222,0,2,163,0,0,2,0,12,25,4,0,668,1285
1223,0,2,163,0,0,2,0,12,25,4,0,668,1285
1224,0,2,163,0,0,2,0,12,25,4,0,668,1285
1225,0,2,163,0,0,2,0,12,25,4,0,668,1285
1226,0,2,163,0,0,2,0,12,25,4,0,668,1285
1227,0,2,163,0,0,2,0,12,25,4,0,668,1285
1228,0,2,163,0,0,2,0,12,25,4,0,668,1285
1229,0,2,163,0,0,2,0,12,25,4,0,668,1285
1230,0,2,163,0,0,2,0,12,25,4,0,668,1285
1231,0,2,163,0,0,2,0,12,25,4,0,668,1285
1232,0,2,163,0,0,2,0,12,25,4,0,668,1285
1233,0,2,163,0,0,2,0,12,25,4,0,668,1285
1234,0,2,163,0,0,2,0,12,25,4,0,668,1285
1235,0,2,163,0,0,2,0,12,25,4,0,668,1285
1236,0,2,163,0,0,2,0,12,25,4,0,668,1285
1237,0,2,163,0,0,2,0,12,25,4,0,668,1285
1238,0,2,163,0,0,2,0,12,25,4,0,668,1285
1239,0,2,163,0,0,2,0,12,25,4,0,668,1285
1240,0,2,163,0,0,2,0,12,25,4,0,668,1285
1241,0,2,163,0,0,2,0,12,25,4,0,668,1285
1242,0,2,163,0,0,2,0,12,25,4,0,668,1285
1243,0,2,163,0,0,2,0,12,25,4,0,668,1285
1244,0,2,163,0,0,2,0,12,25,4,0,668,1285
1245,0,2,163,0,0,2,0,12,25,4,0,668,1285
1246,0,2,163,0,0,2,0,12,25,4,0,668,1285
1247,0,2,163,0,0,2,0,12,25,4,0,668,1285
1248,0,2,163,0,0,2,0,12,25,4,0,668,1285
1249,0,2,163,0,0,2,0,12,25,4,0,668,1285
1250,0,2,163,0,0,2,0,12,25,4,0,668,1285
1251,0,2,163,0,0,2,0,12,25,4,0,668,1285
1252,0,2,163,0,0,2,0,12,25,4,0,668,1285
1253,0,2,163,0,0,2,0,12,25,4,0,668,1285
1254,0,2,163,0,0,2,0,12,25,4,0,668,1285
1255,0,2,163,0,0,2,0,12,25,4,0,668,1285
1256,0,2,163,0,0,2,0,12,25,4,0,668,1285
1257,0,2,163,0,0,2,0,12,25,4,0,668,1285
1258,0,2,163,0,0,2,0,12,25,4,0,668,1285
1259,0,2,163,0,0,2,0,12,25,4,0,668,1285
1260,0,2,163,0,0,2,0,12,25,4,0,668,1285
1261,0,2,163,0,0,2,0,12,25,4,0,668,1285
1262,0,2,163,0,0,2,0,12,25,4,0,668,1285
1263,0,2,163,0,0,2,0,12,25,4,0,668,1285
1264,1,3,163,0,1,3,0,12,26,4,0,668,1285
1265,1,3,163,0,1,3,0,12,26,4,0,668,1285
1266,1,3,163,0,1,3,0,12,26,4,0,668,1285
1267,1,3,163,0,1,3,0,12,26,4,0,668,1285
1268,1,3,163,0,1,3,0,12,26,4,0,668,1285
1269,1,3,163,0,1,3,0,12,26,4,0,668,1285
1270,1,3,163,0,1,3,0,12,26,4,0,668,1285
1271,1,3,163,0,1,3,0,12,26,4,0,668,1285
1272,1,3,163,0,1,3,0,12,26,4,0,668,1285
1273,1,3,163,0,1,3,0,12,26,4,0,668,1285
1274,1,3,163,0,1,3,0,12,26,4,0,668,1285
1275,1,3,163,0,1,3,0,12,26,4,0,668,1285
1276,1,3,163,0,1,3,0,12,26,4,0,668,1285
1277,1,3,163,0,1,3,0,12,26,4,0,668,1285
1278,1,3,163,0,1,3,0,12,26,4,0,668,1285
1279,1,3,163,0,1,3,0,12,26,4,0,668,1285
1280,1,3,163,0,1,3,0,12,26,4,0,668,1285
1281,1,3,163,0,1,3,0,12,26,4,0,668,1285
1282,1,3,163,0,1,3,0,12,26,4,0,668,1285
1283,1,3,163,0,1,3,0,12,26,4,0,668,1285
1284,1,3,163,0,1,3,0,12,26,4,0,668,1285
1285,1,3,163,0,1,3,0,12,26,4,0,668,1285
1286,1,3,163,0,1,3,0,12,26,4,0,668,1285
1287,1,3,163,0,1,3,0,12,26,4,0,668,1285
1288,1,3,163,0,1,3,0,12,26,4,0,668,1285
1289,1,3,163,0,1,3,0,12,26,4,0,668,1285
1290,1,3,163,0,1,3,0,12,26,4,0,668,1285
1291,1,3,163,0,1,3,0,12,26,4,0,668,1285
1292,1,3,163,0,1,3,0,12,26,4,0,668,1285
1293,1,3,163,0,1,3,0,12,26,4,0,668,1285
1294,3,3,163,0,3,3,0,12,26,4,0,668,1285
1295,3,3,163,0,3,3,0,12,26,4,0,668,1285
1296,3,3,163,0,3,3,0,12,26,4,0,668,1285
1297,3,3,163,0,3,3,0,12,26,4,0,668,1285
1298,3,3,163,0,3,3,0,12,26,4,0,668,1285
1299,3,3,163,0,3,3,0,12,26,4,0,668,1285
1300,3,3,163,0,3,3,0,12,26,4,0,668,1285
1301,3,3,163,0,3,3,0,12,26,4,0,668,1285
1302,3,3,163,0,3,3,0,12,26,4,0,668,1285
1303,3,3,163,0,3,3,0,12,26,4,0,668,1285
1304,3,3,163,0,3,3,0,12,26,4,0,668,1285
1305,3,3,163,0,3,3,0,12,26,4,0,668,1285
1306,3,3,163,0,3,3,0,12,26,4,0,668,1285
1307,3,3,163,0,3,3,0,12,26,4,0,668,1285
1308,3,3,163,0,3,3,0,12,26,4,0,668,1285
1309,3,3,163,0,3,3,0,12,26,4,0,668,1285
1310,3,3,163,0,3,3,0,12,26,4,0,668,1285
1311,3,3,163,0,3,3,0,12,26,4,0,668,1285
1312,3,3,163,0,3,3,0,12,26,4,0,668,1285
1313,3,3,163,0,3,3,0,12,26,4,0,668,1285
1314,3,3,163,0,3,3,0,12,26,4,0,668,1285
1315,3,3,163,0,3,3,0,12,26,4,0,668,1285
1316,3,3,163,0,3,3,0,12,26,4,0,668,1285
1317,3,3,163,0,3,3,0,12,26,4,0,668,1285
1318,3,3,163,0,3,3,0,12,26,4,0,668,1285
1319,3,3,163,0,3,3,0,12,26,4,0,668,1285
1320,3,3,163,0,3,3,0,12,26,4,0,668,1285
1321,3,3,163,0,3,3,0,12,26,4,0,668,1285
1322,3,3,163,0,3,3,0,12,26,4,0,668,1285
1323,3,3,163,0,3,3,0,12,26,4,0,668,1285
1324,3,3,163,0,3,3,0,12,26,4,0,668,1285
1325,3,3,163,0,3,3,0,12,26,4,0,668,1285
1326,3,3,163,0,3,3,0,12,26,4,0,668,1285
1327,3,3,163,0,3,3,0,12,26,4,0,668,1285
1328,3,3,163,0,3,3,0,12,26,4,0,668,1285
1329,3,3,163,0,3,3,0,12,26,4,0,668,1285
1330,3,3,163,0,3,3,0,12,26,4,0,668,1285
1331,3,3,163,0,3,3,0,12,26,4,0,668,1285
1332,3,3,163,0,3,3,0,12,26,4,0,668,1285
1333,3,3,163,0,3,3,0,12,26,4,0,668,1285
1334,3,3,163,0,3,3,0,12,26,4,0,668,1285
1335,3,3,163,0,3,3,0,12,26,4,0,668,1285
1336,3,3,163,0,3,3,0,12,26,4,0,668,1285
1337,3,3,163,0,3,3,0,12,26,4,0,668,1285
1338,3,3,163,0,3,3,0,12,26,4,0,668,1285
1339,3,3,163,0,3,3,0,12,26,4,0,668,1285
1340,3,3,163,0,3,3,0,12,26,4,0,668,1285
1341,3,3,163,0,3,3,0,12,26,4,0,668,1285
1342,3,3,163,0,3,3,0,12,26,4,0,668,1285
1343,3,3,163,0,3,3,0,12,26,4,0,668,1285
1344,3,3,163,0,3,3,0,12,26,4,0,668,1285
1345,1,1,163,0,1,1,0,12,26,4,0,726,1435
1346,1,1,163,0,1,1,0,12,26,4,0,726,1435
1347,1,1,163,0,1,1,0,12,26,4,0,726,1435
1348,1,1,163,0,1,1,0,12,26,4,0,726,1435
1349,1,1,163,0,1,1,0,12,26,4,0,726,1435
1350,1,1,163,0,1,1,0,12,26,4,0,726,1435
1351,1,1,163,0,1,1,0,12,26,4,0,726,1435
1352,1,1,163,0,1,1,0,12,26,4,0,726,1435
1353,1,1,163,0,1,1,0,12,26,4,0,726,1435
1354,1,1,163,0,1,1,0,12,26,4,0,726,1435
1355,1,1,163,0,1,1,0,12,26,4,0,726,1435
1356,1,1,163,0,1,1,0,12,26,4,0,726,1435
1357,1,1,163,0,1,1,0,12,26,4,0,726,1435
1358,1,1,163,0,1,1,0,12,26,4,0,726,1435
1359,1,1,163,0,1,1,0,12,26,4,0,726,1435
1360,1,1,163,0,1,1,0,12,26,4,0,726,1435
1361,1,1,163,0,1,1,0,12,26,4,0,726,1435
1362,1,1,163,0,1,1,0,12,26,4,0,726,1435
1363,1,1,163,0,1,1,0,12,26,4,0,726,1435
1364,1,1,163,0,1,1,0,12,26,4,0,726,1435
1365,1,1,163,0,1,1,0,12,26,4,0,726,1435
1366,0,0,163,0,0,0,0,12,26,4,0,726,1435
1367,0,0,163,0,0,0,0,12,26,4,0,726,1435
1368,0,0,163,0,0,0,0,12,26,4,0,726,1435
1369,0,0,163,0,0,0,0,12,26,4,0,726,1435
1370,0,0,163,0,0,0,0,12,26,4,0,726,1435
1371,0,0,163,0,0,0,0,12,26,4,0,726,1435
1372,0,0,163,0,0,0,0,12,26,4,0,726,1435
1373,0,0,163,0,0,0,0,12,26,4,0,726,1435
1374,0,0,163,0,0,0,0,12,26,4,0,726,1435
1375,0,0,163,0,0,0,0,12,26,4,0,726,1435
1376,0,0,163,0,0,0,0,12,26,4,0,726,1435
1377,0,0,163,0,0,0,0,12,26,4,0,726,1435
1378,0,0,163,0,0,0,0,12,26,4,0,726,1435
1379,0,0,163,0,0,0,0,12,26,4,0,726,1435
1380,0,0,163,0,0,0,0,12,26,4,0,726,1435
1381,0,0,163,0,0,0,0,12,26,4,0,726,1435
1382,0,0,163,0,0,0,0,12,26,4,0,726,1435
1383,0,0,163,0,0,0,0,12,26,4,0,726,1435
1384,0,0,163,0,0,0,0,12,26,4,0,726,1435
1385,0,0,163,0,0,0,0,12,26,4,0,726,1435
1386,0,0,163,0,0,0,0,12,26,4,0,726,1435
1387,0,0,163,0,0,0,0,12,26,4,0,726,1435
1388,0,0,163,0,0,0,0,12,26,4,0,726,1435
1389,0,0,163,0,0,0,0,12,26,4,0,726,1435
1390,0,0,163,0,0,0,0,12,26,4,0,726,1435
1391,0,0,163,0,0,0,0,12,26,4,0,726,1435
1392,0,0,163,0,0,0,0,12,26,4,0,726,1435
1393,0,0,163,0,0,0,0,12,26,4,0,726,1435
1394,0,0,163,0,0,0,0,12,26,4,0,726,1435
1395,0,0,163,0,0,0,0,12,26,4,0,726,1435
1396,0,0,163,0,0,0,0,12,26,4,0,726,1435
1397,0,0,163,0,0,0,0,12,26,4,0,726,1435
1398,0,0,163,0,0,0,0,12,26,4,0,726,1435
1399,0,0,163,0,0,0,0,12,26,4,0,726,1435
1400,0,0,163,0,0,0,0,12,26,4,0,726,1435
1401,0,0,163,0,0,0,0,12,26,4,0,726,1435
1402,0,0,163,0,0,0,0,12,26,4,0,726,1435
1403,0,0,163,0,0,0,0,12,26,4,0,726,1435
1404,0,0,163,0,0,0,0,12,26,4,0,726,1435
1405,0,0,163,0,0,0,0,12,26,4,0,726,1435
1406,0,0,163,0,0,0,0,12,26,4,0,726,1435
1407,0,0,163,0,0,0,0,12,26,4,0,726,1435
1408,0,0,163,0,0,0,0,12,26,4,0,726,1435
1409,0,0,163,0,0,0,0,12,26,4,0,726,1435
1410,0,0,163,0,0,0,0,12,26,4,0,726,1435
1411,0,0,163,0,0,0,0,12,26,4,0,726,1435
1412,0,0,163,0,0,0,0,12,26,4,0,726,1435
1413,0,0,163,0,0,0,0,12,26,4,0,726,1435
1414,0,0,163,0,0,0,0,12,26,4,0,726,1435
1415,0,0,163,0,0,0,0,12,26,4,0,726,1435
1416,0,0,163,0,0,0,0,12,26,4,0,726,1435
1417,0,0,163,0,0,0,0,12,26,4,0,726,1435
1418,0,0,163,0,0,0,0,12,26,4,0,726,1435
1419,0,0,163,0,0,0,0,12,26,4,0,726,1435
1420,0,0,163,0,0,0,0,12,26,4,0,726,1435
1421,0,0,163,0,0,0,0,12,26,4,0,726,1435
1422,0,0,163,0,0,0,0,12,26,4,0,726,1435
1423,0,0,163,0,0,0,0,12,26,4,0,726,1435
1424,0,0,163,0,0,0,0,12,26,4,0,726,1435
1425,0,0,163,0,0,0,0,12,26,4,0,726,1435
1426,0,0,163,0,0,0,0,12,26,4,0,726,1435
1427,0,0,163,0,0,0,0,12,26,4,0,726,1435
1428,0,0,163,0,0,0,0,12,26,4,0,726,1435
1429,0,0,163,0,0,0,0,12,26,4,0,726,1435
1430,0,0,163,0,0,0,0,12,26,4,0,726,1435
1431,0,0,163,0,0,0,0,12,26,4,0,726,1435
1432,0,0,163,0,0,0,0,12,26,4,0,726,1435
1433,0,0,163,0,0,0,0,12,26,4,0,726,1435
1434,0,0,163,0,0,0,0,12,26,4,0,726,1435
1435,0,0,163,0,0,0,0,12,26,4,0,726,1435
1436,0,0,163,0,0,0,0,12,26,4,0,726,1435
1437,0,0,163,0,0,0,0,12,26,4,0,726,1435
1438,0,0,163,0,0,0,0,12,26,4,0,726,1435
1439,0,0,163,0,0,0,0,12,26,4,0,726,1435
1440,0,0,163,0,0,0,0,12,26,4,0,726,1435
1441,0,0,163,0,0,0,0,12,26,4,0,726,1435
1442,0,0,163,0,0,0,0,12,26,4,0,726,1435
1443,0,0,163,0,0,0,0,12,26,4,0,726,1435
1444,0,0,163,0,0,0,0,12,26,4,0,726,1435
1445,0,0,163,0,0,0,0,12,26,4,0,726,1435
1446,0,0,163,0,0,0,0,12,26,4,0,726,1435
1447,0,0,163,0,0,0,0,12,26,4,0,726,1435
1448,0,0,163,0,0,0,0,12,26,4,0,726,1435
1449,0,0,163,0,0,0,0,12,26,4,0,726,1435
1450,0,0,163,0,0,0,0,12,26,4,0,726,1435
1451,0,0,163,0,0,0,0,12,26,4,0,726,1435
1452,0,0,163,0,0,0,0,12,26,4,0,726,1435
1453,0,0,163,0,0,0,0,12,26,4,0,726,1435
1454,0,0,163,0,0,0,0,12,26,4,0,726,1435
1455,0,0,163,0,0,0,0,12,26,4,0,726,1435
1456,0,0,163,0,0,0,0,12,26,4,0,726,1435
