cycle,I,E,S_r,I_r,I_s,E_s,H,Cumulative_I_r,Cumulative_I_s,Cumulative_H,D,Tests_r,Tests_s
1894,1,2,112,1,0,0,1,106,80,26,1,1615,1510
1895,1,2,112,1,0,0,1,106,80,26,1,1616,1510
1896,1,2,112,1,0,0,1,106,80,26,1,1617,1510
1897,1,2,112,1,0,0,1,106,80,26,1,1617,1510
1898,1,2,112,1,0,0,1,106,80,26,1,1618,1510
1899,1,2,112,1,0,0,1,106,80,26,1,1618,1510
1900,1,2,112,1,0,0,1,106,80,26,1,1619,1510
1901,1,2,112,1,0,0,1,106,80,26,1,1620,1510
1902,1,2,112,1,0,0,1,106,80,26,1,1620,1510
1903,1,2,112,1,0,0,1,106,80,26,1,1621,1510
1904,1,2,112,1,0,0,1,106,80,26,1,1622,1510
1905,1,2,112,1,0,0,1,106,80,26,1,1622,1510
1906,1,2,112,1,0,0,1,106,80,26,1,1623,1510
1907,1,2,112,1,0,0,1,106,80,26,1,1624,1510
1908,1,2,112,1,0,0,1,106,80,26,1,1624,1510
1909,1,2,112,1,0,0,1,106,80,26,1,1624,1510
1910,1,2,112,1,0,0,1,106,80,26,1,1625,1510
1911,1,2,112,1,0,0,1,106,80,26,1,1626,1510
1912,1,2,112,1,0,0,1,106,80,26,1,1627,1510
1913,1,2,112,1,0,0,1,106,80,26,1,1628,1510
1914,1,2,112,1,0,0,1,106,80,26,1,1629,1510
1915,1,2,112,1,0,0,1,106,80,26,1,1629,1510
1916,1,2,112,1,0,0,1,106,80,26,1,1630,1510
1917,1,2,112,1,0,0,1,106,80,26,1,1631,1510
1918,1,2,112,1,0,0,1,106,80,26,1,1632,1510
1919,1,2,112,1,0,0,1,106,80,26,1,1632,1510
1920,1,2,112,1,0,0,1,106,80,26,1,1633,1510
1921,2,2,112,2,0,0,1,106,80,26,1,1634,1510
1922,2,2,112,2,0,0,1,106,80,26,1,1635,1510
1923,2,2,112,2,0,0,1,106,80,26,1,1636,1510
1924,2,2,112,2,0,0,1,106,80,26,1,1637,1510
1925,2,2,112,2,0,0,1,106,80,26,1,1637,1510
1926,2,2,112,2,0,0,1,106,80,26,1,1637,1510
1927,2,2,112,2,0,0,1,106,80,26,1,1637,1510
1928,2,2,112,2,0,0,1,106,80,26,1,1638,1510
1929,2,2,112,2,0,0,1,106,80,26,1,1639,1510
1930,2,2,112,2,0,0,1,106,80,26,1,1639,1510
1931,2,2,112,2,0,0,1,106,80,26,1,1639,1510
1932,2,2,112,2,0,0,1,106,80,26,1,1640,1510
1933,2,2,112,2,0,0,1,106,80,26,1,1640,1510
1934,2,2,112,2,0,0,1,106,80,26,1,1641,1510
1935,2,2,112,2,0,0,1,106,80,26,1,1642,1510
1936,2,2,112,2,0,0,1,106,80,26,1,1643,1510
1937,2,2,112,2,0,0,1,106,80,26,1,1644,1510
1938,2,2,112,2,0,0,1,106,80,26,1,1645,1510
1939,2,2,112,2,0,0,1,106,80,26,1,1645,1510
1940,2,2,112,2,0,0,1,106,80,26,1,1646,1510
1941,2,2,112,2,0,0,1,106,80,26,1,1647,1510
1942,2,2,112,2,0,0,1,106,80,26,1,1648,1510
1943,2,2,112,2,0,0,1,106,80,26,1,1649,1510
1944,2,2,112,2,0,0,1,106,80,26,1,1650,1510
1945,2,2,112,2,0,0,1,106,80,26,1,1651,1510
1946,2,2,112,2,0,0,1,106,80,26,1,1652,1510
1947,2,2,112,2,0,0,1,106,80,26,1,1653,1510
1948,2,2,112,2,0,0,1,106,80,26,1,1653,1510
1949,2,2,112,2,0,0,1,106,80,26,1,1654,1510
1950,2,2,112,2,0,0,1,106,80,26,1,1654,1510
1951,2,2,112,2,0,0,1,106,80,26,1,1655,1510
1952,2,2,112,2,0,0,1,106,80,26,1,1656,1510
1953,2,2,112,2,0,0,1,106,80,26,1,1657,1510
1954,2,2,112,2,0,0,1,106,80,26,1,1658,1510
1955,2,2,112,2,0,0,1,106,80,26,1,1659,1510
1956,2,2,112,2,0,0,1,106,80,26,1,1660,1510
1957,2,2,112,2,0,0,1,106,80,26,1,1661,1510
1958,2,2,112,2,0,0,1,106,80,26,1,1662,1510
1959,2,2,112,2,0,0,1,106,80,26,1,1663,1510
1960,2,2,112,2,0,0,1,106,80,26,1,1664,1510
1961,2,2,112,2,0,0,1,106,80,26,1,1665,1510
1962,2,2,112,2,0,0,1,106,80,26,1,1666,1510
1963,2,2,112,2,0,0,1,106,80,26,1,1667,1510
1964,2,2,112,2,0,0,1,106,80,26,1,1668,1510
1965,2,2,112,2,0,0,1,106,80,26,1,1669,1510
1966,2,2,112,2,0,0,1,106,80,26,1,1670,1510
1967,2,2,112,2,0,0,1,106,80,26,1,1671,1510
1968,2,2,112,2,0,0,1,106,80,26,1,1672,1510
1969,2,2,112,2,0,0,1,106,80,26,1,1673,1510
1970,2,2,112,2,0,0,1,106,80,26,1,1674,1510
1971,2,2,112,2,0,0,1,106,80,26,1,1675,1510
1972,2,2,112,2,0,0,1,106,80,26,1,1676,1510
1973,2,2,112,2,0,0,1,106,80,26,1,1677,1510
1974,2,2,112,2,0,0,1,106,80,26,1,1678,1510
1975,2,2,112,2,0,0,1,106,80,26,1,1679,1510
1976,2,2,112,2,0,0,1,106,80,26,1,1680,1510
1977,2,2,112,2,0,0,1,106,80,26,1,1681,1510
1978,2,2,112,2,0,0,1,106,80,26,1,1682,1510
1979,2,2,112,2,0,0,1,106,80,26,1,1683,1510
1980,2,2,112,2,0,0,1,106,80,26,1,1684,1510
1981,2,2,112,2,0,0,1,106,80,26,1,1685,1510
1982,2,2,112,2,0,0,1,106,80,26,1,1686,1510
1983,2,2,112,2,0,0,1,106,80,26,1,1687,1510
1984,2,2,112,2,0,0,1,106,80,26,1,1688,1510
1985,2,2,112,2,0,0,1,106,80,26,1,1689,1510
1986,2,2,112,2,0,0,1,106,80,26,1,1690,1510
1987,2,2,112,2,0,0,1,106,80,26,1,1691,1510
1988,2,2,112,2,0,0,1,106,80,26,1,1692,1510
1989,2,2,112,2,0,0,1,106,80,26,1,1693,1510
1990,2,2,112,2,0,0,1,106,80,26,1,1693,1510
1991,2,2,112,2,0,0,1,106,80,26,1,1694,1510
1992,2,2,112,2,0,0,1,106,80,26,1,1695,1510
1993,2,2,112,2,0,0,1,106,80,26,1,1696,1510
1994,2,2,112,2,0,0,1,106,80,26,1,1696,1510
1995,2,2,112,2,0,0,1,106,80,26,1,1696,1510
1996,2,2,112,2,0,0,1,106,80,26,1,1697,1510
1997,2,2,112,2,0,0,1,106,80,26,1,1698,1510
1998,2,2,112,2,0,0,1,106,80,26,1,1699,1510
1999,2,2,112,2,0,0,1,106,80,26,1,1699,1510
2000,2,2,112,2,0,0,1,106,80,26,1,1700,1510
2001,2,2,112,2,0,0,1,106,80,26,1,1701,1510
2002,2,2,112,2,0,0,1,106,80,26,1,1702,1510
2003,2,2,112,2,0,0,1,106,80,26,1,1703,1510
2004,2,2,112,2,0,0,1,106,80,26,1,1704,1510
2005,2,2,112,2,0,0,1,106,80,26,1,1705,1510
2006,2,2,112,2,0,0,1,106,80,26,1,1706,1510
2007,2,2,112,2,0,0,1,106,80,26,1,1707,1510
2008,2,2,112,1,1,1,1,106,81,26,1,1708,1510
2009,2,2,112,1,1,1,1,106,81,26,1,1708,1510
2010,2,2,112,1,1,1,1,106,81,26,1,1709,1510
2011,2,2,112,1,1,1,1,106,81,26,1,1709,1510
2012,2,2,112,1,1,1,1,106,81,26,1,1710,1510
2013,2,2,112,1,1,1,1,106,81,26,1,1711,1510
2014,2,2,112,1,1,1,1,106,81,26,1,1711,1510
2015,2,2,112,1,1,1,1,106,81,26,1,1711,1510
2016,2,2,112,1,1,1,1,106,81,26,1,1712,1510
2017,1,1,112,1,0,0,1,106,81,26,1,1771,1614
2018,1,1,112,1,0,0,1,106,81,26,1,1771,1614
2019,1,1,112,1,0,0,1,106,81,26,1,1772,1614
2020,1,1,112,1,0,0,1,106,81,26,1,1772,1614
2021,1,1,112,1,0,0,1,106,81,26,1,1773,1614
2022,1,1,112,1,0,0,1,106,81,26,1,1773,1614
2023,1,1,112,1,0,0,1,106,81,26,1,1774,1614
2024,1,1,112,1,0,0,1,106,81,26,1,1775,1614
2025,1,1,112,1,0,0,1,106,81,26,1,1776,1614
2026,1,1,112,1,0,0,1,106,81,26,1,1777,1614
2027,1,1,112,1,0,0,1,106,81,26,1,1778,1614
2028,1,1,112,1,0,0,1,106,81,26,1,1778,1614
2029,1,1,112,1,0,0,1,106,81,26,1,1778,1614
2030,1,1,112,1,0,0,1,106,81,26,1,1778,1614
2031,1,1,112,1,0,0,1,106,81,26,1,1779,1614
2032,1,1,112,1,0,0,1,106,81,26,1,1779,1614
2033,1,1,112,1,0,0,1,106,81,26,1,1779,1614
2034,1,1,112,1,0,0,1,106,81,26,1,1779,1614
2035,1,1,112,1,0,0,1,106,81,26,1,1780,1614
2036,1,1,112,1,0,0,1,106,81,26,1,1781,1614
2037,1,1,112,1,0,0,1,106,81,26,1,1782,1614
2038,1,1,112,1,0,0,1,106,81,26,1,1783,1614
2039,1,1,112,1,0,0,1,106,81,26,1,1784,1614
2040,2,2,112,1,1,1,1,106,82,26,1,1785,1614
2041,1,1,112,0,1,1,1,106,82,26,1,1785,1614
2042,1,1,112,0,1,1,1,106,82,26,1,1785,1614
2043,1,1,112,0,1,1,1,106,82,26,1,1785,1614
2044,1,1,112,0,1,1,1,106,82,26,1,1785,1614
2045,1,1,112,0,1,1,1,106,82,26,1,1785,1614
2046,1,1,112,0,1,1,1,106,82,26,1,1785,1614
2047,1,1,112,0,1,1,1,106,82,26,1,1785,1614
2048,1,1,112,0,1,1,1,106,82,26,1,1785,1614
2049,1,1,112,0,1,1,1,106,82,26,1,1785,1614
2050,1,1,112,0,1,1,1,106,82,26,1,1785,1614
2051,1,1,112,0,1,1,1,106,82,26,1,1785,1614
2052,1,1,112,0,1,1,0,106,82,26,1,1785,1614
2053,1,1,112,0,1,1,0,106,82,26,1,1785,1614
2054,1,1,112,0,1,1,0,106,82,26,1,1785,1614
2055,1,1,112,0,1,1,0,106,82,26,1,1785,1614
2056,1,1,112,0,1,1,0,106,82,26,1,1785,1614
2057,1,1,112,0,1,1,0,106,82,26,1,1785,1614
2058,1,1,112,0,1,1,0,106,82,26,1,1785,1614
2059,1,1,112,0,1,1,0,106,82,26,1,1785,1614
2060,1,1,112,0,1,1,0,106,82,26,1,1785,1614
2061,1,1,112,0,1,1,0,106,82,26,1,1785,1614
2062,1,1,112,0,1,1,0,106,82,26,1,1785,1614
2063,1,1,112,0,1,1,0,106,82,26,1,1785,1614
2064,1,2,112,0,1,1,0,107,82,26,1,1785,1614
2065,2,2,112,1,1,1,0,107,82,26,1,1785,1614
2066,2,2,112,1,1,1,0,107,82,26,1,1785,1614
2067,2,2,112,1,1,1,0,107,82,26,1,1785,1614
2068,2,2,112,1,1,1,0,107,82,26,1,1785,1614
2069,2,2,112,1,1,1,0,107,82,26,1,1785,1614
2070,2,2,112,1,1,1,0,107,82,26,1,1785,1614
2071,2,2,112,1,1,1,0,107,82,26,1,1785,1614
2072,2,2,112,1,1,1,0,107,82,26,1,1785,1614
2073,2,2,112,1,1,1,0,107,82,26,1,1785,1614
2074,2,2,112,1,1,1,0,107,82,26,1,1785,1614
2075,2,2,112,1,1,1,0,107,82,26,1,1785,1614
2076,2,2,112,1,1,1,0,107,82,26,1,1785,1614
2077,2,2,112,1,1,1,0,107,82,26,1,1785,1614
2078,2,2,112,1,1,1,0,107,82,26,1,1785,1614
2079,2,2,112,1,1,1,0,107,82,26,1,1785,1614
2080,2,2,112,1,1,1,0,107,82,26,1,1785,1614
2081,2,2,112,1,1,1,0,107,82,26,1,1785,1614
2082,2,2,112,1,1,1,0,107,82,26,1,1785,1614
2083,2,2,112,1,1,1,0,107,82,26,1,1785,1614
2084,2,2,112,1,1,1,0,107,82,26,1,1785,1614
2085,2,2,112,1,1,1,0,107,82,26,1,1785,1614
2086,2,2,112,1,1,1,0,107,82,26,1,1785,1614
2087,2,2,112,1,1,1,0,107,82,26,1,1785,1614
2088,2,2,112,1,1,1,0,107,82,26,1,1785,1614
2089,2,2,112,1,1,1,0,107,82,26,1,1785,1614
2090,2,2,112,1,1,1,0,107,82,26,1,1785,1614
2091,2,2,112,1,1,1,0,107,82,26,1,1785,1614
2092,2,2,112,1,1,1,0,107,82,26,1,1785,1614
2093,2,2,112,1,1,1,0,107,82,26,1,1785,1614
2094,2,2,112,1,1,1,0,107,82,26,1,1785,1614
2095,2,2,112,1,1,1,0,107,82,26,1,1785,1614
2096,2,2,112,1,1,1,0,107,82,26,1,1785,1614
2097,2,2,112,1,1,1,0,107,82,26,1,1785,1614
2098,2,2,112,1,1,1,0,107,82,26,1,1785,1614
2099,2,2,112,1,1,1,0,107,82,26,1,1785,1614
2100,2,2,112,1,1,1,0,107,82,26,1,1785,1614
2101,2,2,112,1,1,1,0,107,82,26,1,1785,1614
2102,2,2,112,1,1,1,0,107,82,26,1,1785,1614
2103,2,2,112,1,1,1,0,107,82,26,1,1785,1614
2104,3,3,112,1,2,2,0,107,83,26,1,1785,1614
2105,3,3,112,1,2,2,0,107,83,26,1,1785,1614
2106,3,3,112,1,2,2,0,107,83,26,1,1785,1614
2107,3,3,112,1,2,2,0,107,83,26,1,1785,1614
2108,3,3,112,1,2,2,0,107,83,26,1,1785,1614
2109,3,3,112,1,2,2,0,107,83,26,1,1785,1614
2110,3,3,112,1,2,2,0,107,83,26,1,1785,1614
2111,3,3,112,1,2,2,0,107,83,26,1,1785,1614
2112,3,3,112,1,2,2,0,107,83,26,1,1785,1614
2113,3,3,112,1,2,2,0,107,83,26,1,1785,1614
2114,3,3,112,1,2,2,0,107,83,26,1,1785,1614
2115,3,3,112,1,2,2,0,107,83,26,1,1785,1614
2116,3,3,112,1,2,2,0,107,83,26,1,1785,1614
2117,3,3,112,1,2,2,0,107,83,26,1,1785,1614
2118,3,3,112,1,2,2,0,107,83,26,1,1785,1614
2119,3,3,112,1,2,2,0,107,83,26,1,1785,1614
2120,3,3,112,1,2,2,0,107,83,26,1,1785,1614
2121,3,3,112,1,2,2,0,107,83,26,1,1785,1614
2122,3,3,112,1,2,2,0,107,83,26,1,1785,1614
2123,3,3,112,1,2,2,0,107,83,26,1,1785,1614
2124,3,3,112,1,2,2,0,107,83,26,1,1785,1614
2125,3,3,112,1,2,2,0,107,83,26,1,1785,1614
2126,3,3,112,1,2,2,0,107,83,26,1,1785,1614
2127,3,3,112,1,2,2,0,107,83,26,1,1785,1614
2128,3,3,112,1,2,2,0,107,83,26,1,1785,1614
2129,3,3,112,1,2,2,0,107,83,26,1,1785,1614
2130,3,3,112,1,2,2,0,107,83,26,1,1785,1614
2131,3,3,112,1,2,2,0,107,83,26,1,1785,1614
2132,3,3,112,1,2,2,0,107,83,26,1,1785,1614
2133,4,4,112,1,3,3,0,107,84,26,1,1785,1614
2134,4,5,112,1,3,3,0,108,84,26,1,1785,1614
2135,4,5,112,1,3,3,0,108,84,26,1,1785,1614
2136,4,5,112,1,3,3,0,108,84,26,1,1785,1614
2137,4,5,112,1,3,3,0,108,84,26,1,1785,1614
2138,4,5,112,1,3,3,0,108,84,26,1,1785,1614
2139,4,5,112,1,3,3,0,108,84,26,1,1785,1614
2140,4,5,112,1,3,3,0,108,84,26,1,1785,1614
2141,4,5,112,1,3,3,0,108,84,26,1,1785,1614
2142,4,5,112,1,3,3,0,108,84,26,1,1785,1614
2143,4,5,112,1,3,3,0,108,84,26,1,1785,1614
2144,4,5,112,1,3,3,0,108,84,26,1,1785,1614
2145,4,5,112,1,3,3,0,108,84,26,1,1785,1614
2146,4,5,112,1,3,3,0,108,84,26,1,1785,1614
2147,4,5,112,1,3,3,0,108,84,26,1,1785,1614
2148,4,5,112,1,3,3,0,108,84,26,1,1785,1614
2149,4,5,112,1,3,3,0,108,84,26,1,1785,1614
2150,4,5,112,1,3,3,0,108,84,26,1,1785,1614
2151,4,5,112,1,3,3,0,108,84,26,1,1785,1614
2152,4,5,112,1,3,3,0,108,84,26,1,1785,1614
2153,4,5,112,1,3,3,0,108,84,26,1,1785,1614
2154,4,5,112,1,3,3,0,108,84,26,1,1785,1614
2155,4,5,112,1,3,3,0,108,84,26,1,1785,1614
2156,4,5,112,1,3,3,0,108,84,26,1,1785,1614
2157,4,5,112,1,3,3,0,108,84,26,1,1785,1614
2158,4,5,112,1,3,3,0,108,84,26,1,1785,1614
2159,4,5,112,1,3,3,0,108,84,26,1,1785,1614
2160,4,5,112,1,3,3,0,108,84,26,1,1785,1614
2161,4,5,112,1,3,3,0,108,84,26,1,1785,1614
2162,4,5,112,1,3,3,0,108,84,26,1,1785,1614
2163,4,5,112,1,3,3,0,108,84,26,1,1785,1614
2164,4,5,112,1,3,3,0,108,84,26,1,1785,1614
2165,4,5,112,1,3,3,0,108,84,26,1,1785,1614
2166,4,5,112,1,3,3,0,108,84,26,1,1785,1614
2167,4,5,112,1,3,3,0,108,84,26,1,1785,1614
2168,4,5,112,1,3,3,0,108,84,26,1,1785,1614
2169,4,5,112,1,3,3,0,108,84,26,1,1785,1614
2170,4,5,112,1,3,3,0,108,84,26,1,1785,1614
2171,4,5,112,1,3,3,0,108,84,26,1,1785,1614
2172,4,5,112,1,3,3,0,108,84,26,1,1785,1614
2173,4,5,112,1,3,3,0,108,84,26,1,1785,1614
2174,4,5,112,1,3,3,0,108,84,26,1,1785,1614
2175,4,5,112,1,3,3,0,108,84,26,1,1785,1614
2176,4,5,112,1,3,3,0,108,84,26,1,1785,1614
2177,4,5,112,1,3,3,0,108,84,26,1,1785,1614
2178,4,5,112,1,3,3,0,108,84,26,1,1785,1614
2179,4,5,112,1,3,3,0,108,84,26,1,1785,1614
2180,4,5,112,1,3,3,0,108,84,26,1,1785,1614
2181,4,5,112,1,3,3,0,108,84,26,1,1785,1614
2182,4,5,112,1,3,3,0,108,84,26,1,1785,1614
2183,4,5,112,1,3,3,0,108,84,26,1,1785,1614
2184,4,5,112,1,3,3,0,108,84,26,1,1785,1614
2185,1,2,112,1,0,0,0,108,84,26,1,1844,1715
2186,1,2,112,1,0,0,0,108,84,26,1,1845,1715
2187,1,2,112,1,0,0,0,108,84,26,1,1846,1715
2188,1,2,112,1,0,0,0,108,84,26,1,1846,1715
2189,1,2,112,1,0,0,0,108,84,26,1,1846,1715
2190,1,2,112,1,0,0,0,108,84,26,1,1847,1715
2191,1,2,112,1,0,0,0,108,84,26,1,1848,1715
2192,1,2,112,1,0,0,0,108,84,26,1,1849,1715
2193,1,2,112,1,0,0,0,108,84,26,1,1849,1715
2194,1,2,112,1,0,0,0,108,84,26,1,1849,1715
2195,1,2,112,1,0,0,0,108,84,26,1,1849,1715
2196,1,2,112,1,0,0,0,108,84,26,1,1850,1715
2197,1,2,112,1,0,0,0,108,84,26,1,1850,1715
2198,1,2,112,1,0,0,0,108,84,26,1,1851,1715
2199,1,2,112,1,0,0,0,108,84,26,1,1851,1715
2200,1,2,112,1,0,0,0,108,84,26,1,1851,1715
2201,1,2,112,1,0,0,0,108,84,26,1,1852,1715
2202,1,2,112,1,0,0,0,108,84,26,1,1852,1715
2203,1,2,112,1,0,0,0,108,84,26,1,1853,1715
2204,1,2,112,1,0,0,0,108,84,26,1,1854,1715
2205,1,2,112,1,0,0,0,108,84,26,1,1854,1715
2206,1,2,112,1,0,0,0,108,84,26,1,1854,1715
2207,2,2,112,2,0,0,0,108,84,26,1,1855,1715
2208,2,2,112,2,0,0,0,108,84,26,1,1856,1715
2209,2,2,112,2,0,0,0,108,84,26,1,1856,1715
2210,2,2,112,2,0,0,0,108,84,26,1,1857,1715
2211,2,2,112,2,0,0,0,108,84,26,1,1858,1715
2212,2,2,112,2,0,0,0,108,84,26,1,1859,1715
2213,2,2,112,2,0,0,0,108,84,26,1,1860,1715
2214,2,2,112,2,0,0,0,108,84,26,1,1861,1715
2215,2,2,112,2,0,0,0,108,84,26,1,1862,1715
2216,2,2,112,2,0,0,0,108,84,26,1,1863,1715
2217,2,2,112,2,0,0,0,108,84,26,1,1864,1715
2218,2,2,112,2,0,0,0,108,84,26,1,1865,1715
2219,2,2,112,2,0,0,0,108,84,26,1,1866,1715
2220,2,2,112,2,0,0,0,108,84,26,1,1867,1715
2221,2,2,112,2,0,0,0,108,84,26,1,1868,1715
2222,2,2,112,2,0,0,0,108,84,26,1,1869,1715
2223,2,2,112,2,0,0,0,108,84,26,1,1870,1715
2224,2,2,112,2,0,0,0,108,84,26,1,1870,1715
2225,2,2,112,2,0,0,0,108,84,26,1,1871,1715
2226,2,2,112,2,0,0,0,108,84,26,1,1871,1715
2227,2,2,112,2,0,0,0,108,84,26,1,1872,1715
2228,2,2,112,2,0,0,0,108,84,26,1,1873,1715
2229,2,2,112,2,0,0,0,108,84,26,1,1874,1715
2230,2,2,112,2,0,0,0,108,84,26,1,1875,1715
2231,2,2,112,2,0,0,0,108,84,26,1,1876,1715
2232,2,2,112,2,0,0,0,108,84,26,1,1877,1715
2233,2,2,112,2,0,0,0,108,84,26,1,1878,1715
2234,2,2,112,2,0,0,0,108,84,26,1,1879,1715
2235,2,2,112,2,0,0,0,108,84,26,1,1880,1715
2236,2,2,112,2,0,0,0,108,84,26,1,1881,1715
2237,2,2,112,2,0,0,0,108,84,26,1,1882,1715
2238,2,2,112,2,0,0,0,108,84,26,1,1883,1715
2239,2,2,112,2,0,0,0,108,84,26,1,1884,1715
2240,2,2,112,2,0,0,0,108,84,26,1,1885,1715
2241,2,2,112,2,0,0,0,108,84,26,1,1886,1715
2242,2,2,112,2,0,0,0,108,84,26,1,1886,1715
2243,2,2,112,2,0,0,0,108,84,26,1,1887,1715
2244,2,2,112,2,0,0,0,108,84,26,1,1888,1715
2245,1,1,112,1,0,0,0,108,84,26,1,1888,1715
2246,1,1,112,1,0,0,0,108,84,26,1,1888,1715
2247,1,1,112,1,0,0,0,108,84,26,1,1889,1715
2248,1,1,112,1,0,0,0,108,84,26,1,1890,1715
2249,1,1,112,1,0,0,0,108,84,26,1,1891,1715
2250,1,1,112,1,0,0,0,108,84,26,1,1891,1715
2251,1,1,112,1,0,0,0,108,84,26,1,1892,1715
2252,1,1,112,1,0,0,0,108,84,26,1,1893,1715
2253,1,1,112,1,0,0,0,108,84,26,1,1893,1715
2254,1,1,112,1,0,0,0,108,84,26,1,1894,1715
2255,1,1,112,1,0,0,0,108,84,26,1,1895,1715
2256,1,1,112,1,0,0,0,108,84,26,1,1896,1715
2257,1,1,112,1,0,0,0,108,84,26,1,1896,1715
2258,1,1,112,1,0,0,0,108,84,26,1,1897,1715
2259,1,1,112,1,0,0,0,108,84,26,1,1897,1715
2260,1,1,112,1,0,0,0,108,84,26,1,1897,1715
2261,1,1,112,1,0,0,0,108,84,26,1,1898,1715
2262,1,1,112,1,0,0,0,108,84,26,1,1899,1715
2263,1,1,112,1,0,0,0,108,84,26,1,1900,1715
2264,1,1,112,1,0,0,0,108,84,26,1,1900,1715
2265,1,1,112,1,0,0,0,108,84,26,1,1901,1715
2266,1,1,112,1,0,0,0,108,84,26,1,1902,1715
2267,1,1,112,1,0,0,0,108,84,26,1,1903,1715
2268,1,1,112,1,0,0,0,108,84,26,1,1904,1715
2269,1,1,112,1,0,0,0,108,84,26,1,1905,1715
2270,1,1,112,1,0,0,0,108,84,26,1,1906,1715
2271,1,1,112,1,0,0,0,108,84,26,1,1907,1715
2272,1,1,112,1,0,0,0,108,84,26,1,1908,1715
2273,1,1,112,1,0,0,0,108,84,26,1,1909,1715
2274,1,1,112,1,0,0,0,108,84,26,1,1910,1715
2275,1,1,112,1,0,0,0,108,84,26,1,1910,1715
2276,1,1,112,1,0,0,0,108,84,26,1,1911,1715
2277,1,1,112,1,0,0,0,108,84,26,1,1911,1715
2278,1,1,112,1,0,0,0,108,84,26,1,1912,1715
2279,1,1,112,1,0,0,0,108,84,26,1,1912,1715
2280,1,1,112,1,0,0,0,108,84,26,1,1912,1715
2281,1,1,112,1,0,0,0,108,84,26,1,1913,1715
2282,1,1,112,1,0,0,0,108,84,26,1,1914,1715
2283,1,1,112,1,0,0,0,108,84,26,1,1915,1715
2284,1,1,112,1,0,0,0,108,84,26,1,1916,1715
2285,1,1,112,1,0,0,0,108,84,26,1,1917,1715
2286,1,1,112,1,0,0,0,108,84,26,1,1918,1715
2287,1,1,112,1,0,0,0,108,84,26,1,1919,1715
2288,1,1,112,1,0,0,0,108,84,26,1,1920,1715
2289,1,1,112,1,0,0,0,108,84,26,1,1921,1715
2290,1,1,112,1,0,0,0,108,84,26,1,1922,1715
2291,1,1,112,1,0,0,0,108,84,26,1,1922,1715
2292,1,1,112,1,0,0,0,108,84,26,1,1923,1715
2293,1,1,112,1,0,0,0,108,84,26,1,1924,1715
2294,1,1,112,1,0,0,0,108,84,26,1,1924,1715
2295,1,1,112,1,0,0,0,108,84,26,1,1925,1715
2296,1,1,112,1,0,0,0,108,84,26,1,1925,1715
2297,1,1,112,1,0,0,0,108,84,26,1,1925,1715
2298,1,1,112,1,0,0,0,108,84,26,1,1926,1715
2299,1,1,112,1,0,0,0,108,84,26,1,1926,1715
2300,1,1,112,1,0,0,0,108,84,26,1,1926,1715
2301,1,1,112,1,0,0,0,108,84,26,1,1927,1715
2302,1,1,112,1,0,0,0,108,84,26,1,1927,1715
2303,1,1,112,1,0,0,0,108,84,26,1,1928,1715
2304,1,1,112,1,0,0,0,108,84,26,1,1929,1715
2305,1,1,112,1,0,0,0,108,84,26,1,1930,1715
2306,1,1,112,1,0,0,0,108,84,26,1,1930,1715
2307,1,1,112,1,0,0,0,108,84,26,1,1931,1715
2308,1,1,112,1,0,0,0,108,84,26,1,1932,1715
2309,1,1,112,1,0,0,0,108,84,26,1,1933,1715
2310,1,1,112,1,0,0,0,108,84,26,1,1934,1715
2311,1,1,112,1,0,0,0,108,84,26,1,1934,1715
2312,1,1,112,1,0,0,0,108,84,26,1,1934,1715
2313,1,1,112,1,0,0,0,108,84,26,1,1934,1715
2314,1,1,112,1,0,0,0,108,84,26,1,1935,1715
2315,1,1,112,1,0,0,0,108,84,26,1,1935,1715
2316,1,1,112,1,0,0,0,108,84,26,1,1936,1715
2317,1,1,112,1,0,0,0,108,84,26,1,1937,1715
2318,1,1,112,1,0,0,0,108,84,26,1,1938,1715
2319,1,1,112,1,0,0,0,108,84,26,1,1939,1715
2320,1,1,112,1,0,0,0,108,84,26,1,1940,1715
2321,1,1,112,1,0,0,0,108,84,26,1,1941,1715
2322,1,1,112,1,0,0,0,108,84,26,1,1942,1715
2323,1,1,112,1,0,0,0,108,84,26,1,1943,1715
2324,1,1,112,1,0,0,0,108,84,26,1,1943,1715
2325,1,1,112,1,0,0,0,108,84,26,1,1944,1715
2326,1,1,112,1,0,0,0,108,84,26,1,1944,1715
2327,1,1,112,1,0,0,0,108,84,26,1,1944,1715
2328,1,1,112,1,0,0,0,108,84,26,1,1945,1715
2329,1,1,112,1,0,0,0,108,84,26,1,1945,1715
2330,1,1,112,1,0,0,0,108,84,26,1,1946,1715
2331,1,1,112,1,0,0,0,108,84,26,1,1946,1715
2332,1,1,112,1,0,0,0,108,84,26,1,1947,1715
2333,1,1,112,1,0,0,0,108,84,26,1,1948,1715
2334,1,1,112,1,0,0,0,108,84,26,1,1949,1715
2335,1,1,112,1,0,0,0,108,84,26,1,1950,1715
2336,1,1,112,1,0,0,0,108,84,26,1,1951,1715
2337,1,1,112,1,0,0,0,108,84,26,1,1951,1715
2338,1,1,112,1,0,0,0,108,84,26,1,1952,1715
2339,1,1,112,1,0,0,0,108,84,26,1,1953,1715
2340,1,1,112,1,0,0,0,108,84,26,1,1954,1715
2341,1,1,112,1,0,0,0,108,84,26,1,1955,1715
2342,1,1,112,1,0,0,0,108,84,26,1,1956,1715
